siteID,year,temp,tempmax,tempmin,prec,precseas,precwarmq
2,2,-1.20565649628525,-0.288691898731029,-1.19871863629536,-0.764165826036374,-1.5972391716459,0.308336928611062
2,2,-1.20565649628525,-0.288691898731029,-1.19871863629536,-0.764165826036374,-1.5972391716459,0.308336928611062
2,2,-1.20565649628525,-0.288691898731029,-1.19871863629536,-0.764165826036374,-1.5972391716459,0.308336928611062
2,2,-1.20565649628525,-0.288691898731029,-1.19871863629536,-0.764165826036374,-1.5972391716459,0.308336928611062
3,0,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,0,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,0,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,0,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,1,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,1,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,1,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,1,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,2,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,2,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,2,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
3,2,-0.324009355959712,1.60112927194642,-1.27225097807954,-0.973957470326739,-1.37109220529046,-0.340477349808508
4,0,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,0,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,0,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,0,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,1,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,1,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,1,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,1,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,2,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,2,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,2,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
4,2,-1.66518163971838,-1.07227656533029,-1.27225097807954,-0.676998875239673,-1.5268499604209,-0.11480281818431
5,0,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,0,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,0,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,0,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,1,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,1,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,1,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,1,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,2,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,2,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,2,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
5,2,-0.51636883209338,1.00191720950054,-1.27225097807954,-0.985776717892393,-1.37973862316458,-0.76361709660388
6,0,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,0,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,0,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,0,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,1,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,1,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,1,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,1,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,2,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,2,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,2,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
6,2,-0.500338722875428,1.14019732198402,-1.2967618365919,-0.993163747620927,-1.42545646516963,-0.368686666261533
7,0,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,0,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,0,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,0,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,1,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,1,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,1,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,1,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,2,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,2,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,2,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
7,2,-0.851216582587572,0.633172001193785,-1.19871863629536,-0.94588675735831,-1.15481029059475,-0.791826413056905
8,0,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,0,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,0,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,0,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,1,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,1,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,1,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,1,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,2,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,2,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,2,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
8,2,-1.58681298690444,-0.887903961176912,-1.22322949480771,-0.805533192516164,-1.1042809440294,-0.537942564979682
9,0,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,0,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,0,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,0,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,1,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,1,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,1,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,1,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,2,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,2,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,2,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
9,2,-0.933147391302701,0.172240051231378,-1.07616481123935,-0.826216875756059,-1.27355505885464,-0.537942564979682
10,0,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,0,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,0,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,0,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,1,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,1,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,1,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,1,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,2,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,2,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,2,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
10,2,-1.49063335075326,-0.841810590349087,-1.17420801153588,-0.823262063864646,-1.06974069538157,-0.566151881432707
11,0,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,0,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,0,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,0,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,1,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,1,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,1,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,1,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,2,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,2,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,2,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
11,2,-0.607205234392781,0.771451234519337,-1.05165418647987,-0.900087173041399,-1.24114381484996,-0.199430767543384
12,0,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,0,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,0,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,0,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,1,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,1,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,1,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,1,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,2,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,2,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,2,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
12,2,0.0126194724850737,1.60112927194642,-0.880078878152025,-0.975434876272446,-1.52187960348251,-0.368686666261533
13,0,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,0,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,0,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,0,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,1,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,1,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,1,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,1,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,2,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,2,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,2,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
13,2,-1.04535693284053,0.0339599387479014,-1.14969715302353,-0.770075449819201,-1.59641875333981,-0.340477349808508
14,0,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,0,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,0,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,0,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,1,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,1,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,1,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,1,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,2,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,2,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,2,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
14,2,-0.863684332073032,0.679265372021611,-1.24774035332006,-0.826216875756059,-1.02409838800127,-0.622570514338756
15,0,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,0,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,0,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,0,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,1,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,1,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,1,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,1,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,2,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,2,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,2,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
15,2,-0.193988831084646,1.18628981365392,-0.831057161127324,-0.895654955204279,-1.60436711389626,-0.11480281818431
16,0,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,0,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,0,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,0,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,1,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,1,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,1,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,1,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,2,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,2,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,2,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
16,2,-0.41306468030852,1.5550359011186,-1.32127246135138,-0.919293450335587,-1.21574861467348,-0.312268033355484
17,0,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,0,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,0,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,0,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,1,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,1,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,1,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,1,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,2,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,2,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,2,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
17,2,-0.747912430802712,0.448799397040407,-1.02714332796752,-0.842468341158834,-1.66316431206604,0.139081029892913
18,0,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,0,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,0,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,0,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,1,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,1,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,1,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,1,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,2,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,2,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,2,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
18,2,-0.719414775930607,0.540985259538134,-1.05165418647987,-0.874971271964384,-1.17776031247917,-0.171221451090359
19,0,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,0,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,0,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,0,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,1,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,1,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,1,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,1,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,2,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,2,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,2,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
19,2,-0.817375490032381,0.126146680403553,-0.953610986183337,-0.888267925475745,-1.69620267208541,0.054453080533839
20,0,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,0,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,0,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,0,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,1,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,1,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,1,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,1,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,2,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,2,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,2,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
20,2,-0.496776566974241,1.3245699261374,-1.24774035332006,-0.972480064381032,-1.12531019185784,-0.368686666261533
21,0,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,0,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,0,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,0,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,1,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,1,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,1,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,1,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,2,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,2,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,2,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
21,2,-2.37940480288117,-2.08632632775283,-1.49284800343209,-0.548464557963181,-1.05977140083597,-0.0583841852782602
22,0,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,0,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,0,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,0,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,1,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,1,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,1,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,1,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,2,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,2,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,2,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
22,2,-0.575145219788183,0.494891888710308,-0.880078878152025,-0.944409351412603,-1.64555734414522,-0.086593501731285
